"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","classes","fold"
"2911",0.492071169699188,2.80096192867286,1.76664984873479,0.715617765192742,1.08529673456772,2.5175966793914,4.9501131519106,3.05022642653017,4.71118371791741,3.54459632751377,3.92053945791871,2.39713935242123,1.23923501937395,0.641858388339351,2.78653312490209,0.672059318360364,0.577571701953225,0.977703936571156,0.473197573090756,-1.15232392900076,-1.17807478883403,"2",10
"2912",-0.0319280690858129,-0.744739539984758,-0.0653954112992542,-0.524705227128827,1.06285846770813,2.16403361593093,1.76667068164505,3.83463426495953,6.15556370645463,3.0764127388992,4.24623890595633,3.74316995900718,3.33248421179722,3.52079176156903,0.966258689020913,0.677547665385817,-0.758026499802328,-0.337426988215104,-1.81955098804261,-0.744384154798649,0.178597699939169,"2",10
"2913",-0.5168468355145,0.724814905648429,0.741322888535746,-0.17981746248454,-0.0245691689681297,0.316878956421429,2.86717245225389,4.30780925138919,1.44094962795247,4.9214958134411,3.7436669193764,4.9336094838791,3.4152103764708,2.94141041090199,3.97733963570646,-0.0429588702135055,0.788670625520455,-0.265603102770285,-0.131844800072291,-0.0307222917183924,0.854837021289105,"3",10
"2914",-0.400491595156616,-0.976623527143584,0.101555971035246,0.925316819202604,0.0289680362744839,0.633217366044478,1.53786907435837,2.17479994705876,2.70483171466099,3.84863903922916,6.43244575617719,5.23439479247477,4.22230039424775,4.04745132858458,2.16531623786542,0.660865612157816,1.95552108135277,0.44871443328505,-0.996496395507901,-1.21874743636481,-0.817510164412189,"3",10
"2915",1.13372628322642,2.20754211865146,2.22352852198732,-0.667839809365565,1.31130037633525,1.49469080295723,1.31489381060671,1.15098779744137,1.37020734019739,3.80373273231531,2.84911278076521,3.79829996923848,3.78300981566865,4.72164950411658,4.64407812831403,3.79312913441938,2.98942284817056,3.23176955451993,0.18630231414664,2.63367145118383,0.973540932890677,"1",10
"2916",-0.982494446129318,2.75571322914232,2.66354371507159,2.17163516470364,2.35149539463385,3.84725164419763,5.99647863830678,5.6943445354669,4.68187217913205,3.29918739586707,3.13664764770806,3.16827377603848,-0.171729239519612,1.1425539198785,0.853520235094057,-0.221452575421056,-0.0716027786632868,0.815644969826024,0.359176287487147,0.0756891454637076,-0.401539180340988,"2",10
"2917",0.939608746276845,0.333433571297194,0.446207109744604,-0.767836300704093,0.0199593908425499,-0.871225483198917,1.07912671591516,0.832525956213012,1.95245340175557,1.57136767141483,-0.182063141856886,3.0470525111675,4.50453032918102,4.04613786695679,4.50609864212257,3.67261430434356,3.33847804851652,1.84070489477738,2.98721811862312,0.344615287522728,1.32682147689834,"3",10
"2918",-0.0496653763991677,0.482686967543479,-1.13511750211663,2.10536095597719,2.41898819789917,-0.732787040559101,3.38143239914439,4.02075643044961,4.89483153249728,5.37500030919947,2.92024863318662,4.00706993921202,2.48572245189163,2.24437746008742,2.05433181452493,0.453900715974375,-1.60491817255829,-2.00353848409709,-1.29149983641262,-0.632943315334306,-1.27384050981439,"2",10
"2919",-1.00832090840392,-0.998059708917554,-1.47869734715777,0.109422839158188,0.48144622839565,1.01827943064441,-0.0307038864700497,-0.155471232519803,-0.976015983756385,-0.409771255839728,1.61105067703243,3.76416851098969,4.67684893909076,4.05133021803347,8.16838445996903,6.12808590900363,4.36252786630621,4.14128802819442,0.846106145520638,0.302092364599621,-1.12082458011734,"1",10
"2920",-0.300374763405011,0.167675776102901,0.289407214779004,1.4083817005794,3.3225952525742,4.73235042616529,5.76405143592731,2.81610394659219,2.5636756700495,4.37744928368244,4.20380316562851,2.02997256760839,-0.943212649749006,1.13646509038498,1.2192149513261,1.3469406679346,1.52978006023274,2.71016666559356,1.13492665509081,0.526006009910741,0.0276307155823458,"1",10
"2921",-1.05385829742204,0.777275270611692,1.96730630597643,-0.0298157985129666,3.29976665106394,4.08832704966089,3.37153822277389,2.57834770193017,4.28599629056464,3.14327078757871,4.35936041240414,1.63491409768796,2.4774383228545,0.839413262140217,1.79543702269896,0.18958120222526,-1.69479602658673,-0.99721556227193,0.530705543912402,1.64344434129494,-0.478463567974871,"2",10
"2922",0.154067887062814,-1.72463315572744,-0.346494019913483,0.417187170043417,0.179859206533165,-1.60793697786656,-0.703057295757856,0.335967386281142,0.205115036984528,-0.550111750563577,2.13900306047002,3.32077339806379,2.60189486500561,5.82653295014494,7.02834617263409,3.61228702110147,3.41744242212495,3.48687218212156,-0.714907700248211,0.719440183069809,-1.22315566221349,"3",10
"2923",-1.10889470434489,0.821877385862388,-1.31159855167387,-0.488668149370496,0.761803082666051,1.34239642206516,1.91000279028461,1.81472203389059,3.12855726797244,4.39162552650396,6.0393283943867,4.1207812999553,3.73354773659482,1.07876516119013,0.419248913853944,2.47063567015358,-0.517502303172821,-0.228464619178193,0.485612383447045,-0.257891252765588,-0.198116402755406,"2",10
"2924",-0.752161523538383,-0.0595071479986721,1.1763384740827,-0.153723567164273,0.848040179516209,2.60527088099725,1.76286755426337,3.34400217479426,4.03757248861347,3.78998179188225,4.50977729953784,4.31418463085995,5.67835568748633,2.94012153657283,2.52501140595378,1.96190489725039,1.08141968422163,2.55777484597559,-1.21949889239568,1.40646025681321,1.46083501973233,"3",10
"2925",-0.49792211774723,-0.168621027027753,-0.697870707400196,0.401673329305296,2.0539955473151,0.392808005018265,0.1374368587378,1.79983357908749,1.98873644732962,4.08278282267416,2.95585102134604,4.37503485681538,4.53007449143769,3.77452023296568,4.63131392645758,3.65471353308755,1.02533464528579,2.72766140278192,1.64433175663397,2.45282175206429,-0.548814062054657,"3",10
"2926",-0.201764250114047,-0.915326261697093,0.0762839037321469,0.362466838099145,-0.894738708009253,-1.2057926158532,-1.48301847093269,-0.231136866654588,0.026173838727308,0.157389101137196,2.76404023073083,2.61625471230045,1.90446258695814,5.14870531405419,7.53992674058631,4.78944104335709,1.82637172227937,1.22867535051321,2.60457484090428,2.26131571664523,-0.199118403018476,"3",10
"2927",0.950285673236406,0.166241190544218,-0.839669808941368,0.280086650355894,-1.06521637801428,1.23572221657824,-0.209702538630443,-0.356770128872711,0.8420733378311,-0.506248393353336,1.39920790836261,2.3660621770412,2.72276311338803,2.79912022255184,3.18090895380649,4.25599067481018,2.59760038236043,1.4686876751316,0.323576000845968,2.69290262860585,-1.49635778894906,"3",10
"2928",0.0323443082851622,0.770863232854158,-0.919636500761679,-0.885204452877254,1.29079341833282,0.315607069823978,2.62196015691411,2.55709253763529,4.79306300632818,4.61311830454152,4.48999472839233,2.90809760231255,2.93011220624765,4.81244811584521,0.478603515976898,0.919148220483143,-0.195810152106541,-0.101187583170009,0.653766296730116,0.516872242378443,0.0801911125983935,"2",10
"2929",-0.38712746249644,0.0553756919596913,-1.71229805596687,0.569947729633498,0.765277260889405,0.0912908128383654,3.33816415437733,3.25236452137066,5.08676172047778,4.91452876707353,5.98924308117012,3.54234441042444,2.00499202390822,2.19169064230397,1.4568886088533,2.54558545623256,-1.01918027669247,-1.19172908021585,-0.361750801925366,0.634347705683074,0.466617300378428,"2",10
"2930",0.265672457540743,0.883331724002462,-1.11838303788386,-0.981340063572403,1.05620928641816,0.805439794387959,1.7038942537754,1.3847716695844,-0.493202034761209,2.83931019109589,4.41489480048924,4.10454827845925,3.79981624052954,4.03280623936528,4.78896297146266,3.4074541112263,2.48533142242622,2.44313557635783,1.11862661969205,1.20482640460244,-1.65649801921139,"3",10
"2931",0.223464745173531,1.59478893359672,1.43324800009842,2.01170602509701,4.38391100821586,4.86174838288853,6.06205063209352,4.20964614915922,4.46521670428851,3.07759757869735,2.92797625943285,1.92789364767042,-0.215328528131011,0.312692925203961,0.528350542849245,-1.08473849596748,-0.621799903756001,-0.283636420622318,-1.9959629275694,-1.07042738473831,0.350998866153003,"2",10
"2932",-1.76023857068784,0.540667097168512,0.541421525437188,0.122613848242773,1.09915278498711,1.47436182125454,0.458589135070578,6.01425772129777,3.1031983734259,3.59567549852377,3.81346946587061,3.00717998663936,1.00671148215797,0.795436771757366,1.87790149256475,1.7380229735499,-0.546635611767552,0.966812802659747,-0.551600934363779,-0.835146391984687,-1.17400711953256,"2",10
"2933",1.3670469250664,-0.277054737034273,-0.36529556336964,0.462422971902158,2.39139488871613,-0.032631084953997,0.804661621156041,0.22975469205283,-0.409074532977239,1.58370593066157,2.20832962707854,2.78206571531422,2.52428783060888,3.04012684910482,5.77893206654512,4.71535392047491,4.62134927388325,1.34745359298471,1.63788810080492,1.19390166107098,0.330282276330904,"1",10
"2934",0.939698061037809,-0.176914941033121,1.22379642647401,-1.00110565838958,0.721151814589795,0.104209332815231,0.872679465034806,1.52211080320535,1.54579878926644,1.74827233537096,2.6227265377835,1.69917873766425,5.11126676588987,4.39300672094174,5.99963349935392,4.98200745364709,4.18171462884014,4.48907747924796,2.04399028079392,1.87625865971235,-0.91335161901511,"3",10
"2935",-0.867224806077421,-0.809467059306996,-0.77897207759361,1.52041372337433,1.43562970460617,2.66841310913828,1.59132983812663,-0.0843078787203596,-0.337661486454654,2.14996272488287,0.886854801692893,2.49715829860666,3.05390426783752,2.99606718886937,4.66074067800997,4.51034584895636,1.80518617273016,2.27806603773865,2.18700751066744,1.34306825899569,0.784551075321803,"1",10
"2936",0.324433108220824,0.265962509251651,1.41643254250395,0.311037999150301,-0.466016340876404,1.19892536591476,1.70980765293917,2.97267263096151,4.34620723923155,6.12761914952033,5.77456760727508,1.97499044611253,6.4205854917715,3.91124618574747,2.62664352269375,-0.0800081222655458,0.753803652521963,0.639058681226131,-1.2741416757419,-0.328982560328255,-0.100900850374636,"2",10
"2937",-0.848157072181669,-0.193023569697174,1.91408894852727,3.13947287994695,2.85477475230216,4.26616817861115,6.94059252695978,3.53524334601085,4.25470311869019,4.12288721882981,3.02438301262925,1.50969417349954,-1.75483561130646,-0.445334954806296,-1.19213992602953,-0.122814544587433,0.0207095237955137,0.174592282378685,-0.86615469097216,-0.81582972846936,0.301976022102233,"1",10
"2938",1.08537669477276,-0.580404794801485,-0.997243461568012,-1.41257048197097,0.548552386206678,1.06489808435,2.49917122211958,0.658582352716232,3.30911632793478,4.46313704770166,5.55624238298707,6.03096121862145,3.73480890473755,5.54608573639702,0.222765070779284,1.75968488127064,1.3471206193179,1.33321211941068,0.359402508853693,-0.733353887043444,0.0342026517103525,"2",10
"2939",0.198991146437514,0.464612248777114,1.37853800081034,0.429620643404099,-0.456207663539967,1.54987793113295,4.46894963212076,2.27141814105786,1.84478281667083,2.67301950779285,3.3178766387666,1.70318866289236,3.55653087850426,1.83775608852226,3.30790580584621,1.90543834122394,2.66263437547879,1.60438896401278,0.632521550780562,-0.73154949852398,0.796656071935837,"1",10
"2940",-0.382737239853517,0.831810148154381,0.321456804326085,1.38633473165581,-0.266034113160889,0.692706765927088,1.59272775011096,1.1562285818475,1.08989518516857,3.01313527818345,5.45578455922834,3.68689195871681,4.38473846917631,4.43364720767812,3.88471648375535,1.38166002393919,2.51840228146246,2.63165048473978,2.74024469606906,-0.414988105179646,-0.832909750438025,"3",10
"2941",0.0264927242286704,0.311142141108808,-0.644177906945754,-0.661010098360144,-1.38484091209579,2.41579188322242,1.001471198693,-0.505262974993826,-0.260663993754304,1.25315655657497,2.46103753960139,2.29126981551901,2.66370282857696,4.2539036188511,5.9420348986125,4.66604571243749,1.93861449383919,1.19506888190033,-0.858684290516697,0.273135301963737,0.111543444151051,"3",10
"2942",-1.23622062078696,-0.431122804322608,-0.701521514886014,1.1042673771452,0.919959732172711,1.18402260713977,1.57160477390685,1.44187830165478,3.77693518606936,4.87042992449089,5.86711582359365,6.39938156262497,4.09113161499843,3.43699576895506,2.11421460764632,1.64573153926389,-1.26326980787389,-0.54078777453484,-1.49913180287036,-1.03754684968099,-1.1622791506429,"2",10
"2943",0.0993993727462378,2.08987249319698,0.615054954503979,-0.385340461468435,0.080894044588834,1.48212517052314,0.632788487522779,2.82102574684829,5.05605948871174,3.50032238581607,5.31795861201621,6.19885434515465,2.52685515066687,2.20731199066152,1.62371552400385,-0.596101534441449,0.30275121218827,-0.287047417537325,0.602195312622774,-0.773865539222768,-0.246526924810225,"2",10
"2944",0.215405087240393,0.627078034389087,0.587754732432348,0.143829700639534,1.57544280454975,0.700517536111271,2.08409265216024,2.96639182670002,5.40417635586405,4.42353697776549,4.01892771490691,5.53317705299556,1.41547283904624,1.0647935572936,0.711673711804797,1.1372240931984,0.787448785979587,0.410205233974064,0.420660596699193,-0.168936573660619,1.71320915786753,"2",10
"2945",-1.25485248023615,3.22498922472018,0.276907465816822,2.74374946281495,4.74967968491801,4.07244123474061,5.64040246488829,5.98512941037678,4.51590229431048,3.32048074759954,2.75235466767325,2.04333729654949,-0.53289250626239,1.4036100684889,2.63036587515438,0.914722232633161,0.138798345559575,1.4828877156094,-1.6571689083776,1.1468762595994,-0.0356650712787491,"1",10
"2946",-1.51952633705726,2.10583064664804,-0.374301361244207,0.0156022457654762,1.61335153968448,4.16541269418257,3.32186786472523,4.09037609044596,6.94990792065188,4.95614731149475,7.86396943371396,5.9582983494935,2.97611220782412,1.36755355691215,0.810470492515801,0.696220383600838,-0.172524853358807,1.13470059238939,-0.687226206704375,-0.531447034819257,0.198479588708493,"2",10
"2947",-1.08634367891545,0.22396545519364,0.462421137931806,0.286732930683849,0.762260083003891,0.434055480112074,1.13775638578885,2.69975569406522,2.53133992181783,4.31632493412659,6.45627284927858,4.52100653056479,4.65130584079703,4.56853921770006,4.19743997240083,4.37351642415964,1.71068094675288,1.82731398168274,1.99848198741673,-0.725639476068856,0.11284069064237,"3",10
"2948",0.874388839548532,-0.503972066081584,1.14127540405415,-1.69077366017784,0.610188703851979,1.67988479749946,1.5752822487403,3.17746950781855,3.53173141090976,6.28301944250814,4.74351070207203,3.79079220436324,5.44660506015742,2.01000527772611,3.13151759719254,2.26523933779426,-0.476675859909741,-0.515353990268839,-1.17919931820345,-1.16788359615116,2.93690773795939,"2",10
"2949",-2.17101789302747,0.877449225939948,1.52764058304089,1.49146442408392,1.04965207233539,3.61431795783776,4.27780150401845,2.28906958056536,2.19131063038924,3.92745548689357,5.30783300556223,3.23636902686404,1.88284941947616,2.21310516976058,1.47986711029249,0.673497029814974,2.44877849171834,-0.71463603210454,-0.336704321174499,-1.14800575555525,-0.949750603233555,"2",10
"2950",-0.654290724657425,0.46112702103061,1.67916698321611,-1.00162363145572,0.551533643695071,1.48669065015795,1.34065077796335,1.83093810346977,2.29131758461148,1.26168881889912,2.4499148306879,2.09302894920966,2.08396750238971,2.27785740038686,3.4103311904498,1.43723924989504,3.11068090084862,2.88183295796936,2.43350984070474,0.994244851389672,-0.76567289513053,"1",10
"2951",-0.748907879385751,0.584970627516579,0.906039387412763,0.461879978918265,2.1703259478661,1.08317833637657,4.43709126916931,2.27091751040086,3.47649524842033,2.25549005894915,3.08019513418278,1.95490701798382,0.876400098614211,-0.489798281031918,2.80750520050751,2.7454269968425,3.37112861995227,1.83414798705067,-0.030600989786674,0.91554903902988,-0.0678428051805637,"1",10
"2952",-0.11199568305156,-1.78212714122486,0.938726975238316,-0.346273988507657,0.535926664743752,0.845247970426443,2.40060136399872,3.30419586023838,4.61899393671323,5.67943154146224,5.86233512776847,5.25643544914773,5.39710472979709,2.71580041865613,4.01013864758302,2.67712768835632,2.03165502283028,0.980422487397185,-0.143630217474639,0.0928892966517936,1.05204134710496,"3",10
