"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","classes","fold"
"5791",-0.246802114670707,-0.426863432496978,-1.62098441151587,0.0425440896209231,1.04939385132194,0.867661346932836,0.905440870992447,-0.53524794781569,0.849913661901005,0.902048308604466,2.21593611682261,1.57453899229486,5.62729718427672,4.34366462367938,5.44740402657245,7.88780253989684,2.84150122531367,4.73054920575065,2.0680922491499,0.963125685906859,0.911999022640484,"3",12
"5792",0.971694631287923,0.744765991863299,1.462181868713,1.52033667771257,2.11884000213572,2.81328679556391,5.2180438375679,4.94484074296921,4.48311193771845,2.69651233172738,3.0507422566721,3.54045115633374,2.46731930414864,3.102637206758,0.674281793699977,2.37788729361256,0.354888056390359,0.235888870933811,-0.411480355813495,0.905944337591628,1.07247713402542,"2",12
"5793",-0.30349226693254,-0.737356390608483,-0.134455482958254,-0.252997454654221,-0.341325150209674,1.94383285205889,2.40304771330001,2.73703383204557,3.45544587216541,6.56766541564924,4.79996242970332,6.19461787819671,2.6041470167798,3.68001942400647,-0.126919952538907,1.52139697045809,-1.32271188606536,-0.368887859980226,-0.418522550541906,-1.53541191931334,0.513737332473577,"2",12
"5794",-1.0550080149866,0.569965192658064,1.91941204217435,0.0571388151758234,3.76248698710712,4.23462122218819,4.60582936540986,5.27886657917281,2.72339070519671,3.48522668941254,2.21696223579284,0.630735871817749,-1.22568695940094,0.486841061935817,0.219475976010076,0.864929104531999,-1.42469149919054,-1.16842393371846,-1.5764415211106,-1.5850242353899,-0.386627832639531,"2",12
"5795",0.808100641084359,-0.148742827194699,-0.404021556993937,1.84923859052604,-2.28439736521789,1.38553353230292,0.507822393667134,0.939404178160627,1.45786039407547,3.02112970567332,3.51065145367263,3.46571448679792,3.50125432214224,3.00108273471713,4.93459891596618,3.40791761103812,2.66293386816925,1.63277838054594,1.27533074495011,-0.293004086518208,0.997242440773421,"1",12
"5796",2.17432770279154,-0.397167093120483,1.34821889929319,-1.93326943139767,0.443369573971403,1.20608457584724,1.97875380068448,1.42165531733833,2.77260332807336,3.98674030632735,4.38797149157222,5.43187236196601,2.01801808368313,4.13081393946638,2.76347057859828,2.44416543348947,-0.687036140619533,1.89223724919052,1.76745660279851,1.84962379856362,1.14511446899108,"3",12
"5797",0.239475396708799,0.587999102293657,-0.127739483631174,0.494033238690841,-0.377050726825251,-1.11650027460082,0.552791823400681,-0.720341797297364,-0.0071236792081395,0.67552014062779,1.06862582545325,4.29225260626466,3.84926870831379,5.32107274945136,4.11919680875998,4.05541499152614,4.83463124566166,3.99782537619745,0.997138963651187,-0.77943740494601,-0.656281483723082,"3",12
"5798",-0.781106188406695,3.31994063821673,0.543734254948238,2.39835750627556,3.61735740383878,2.74898290193125,6.72619282400628,4.7570499702916,4.5847576089014,2.94796884514342,1.12127870069067,1.29812996923486,-0.321340290953173,-0.339762567599098,1.82893442155904,-0.010307812004263,0.202965167896706,0.00361052493609038,0.916723869455539,0.717032855959583,-2.32628873893149,"1",12
"5799",-0.56142252882271,0.507684027735783,-0.111205596389069,-0.788436546442289,0.933662605662914,-0.310364026392792,1.22319484110232,2.30828225445223,2.37170135585869,0.8497160389628,3.99638809578326,5.47343076548989,4.3054414987627,3.58160007635613,4.32766903383195,2.02608064307132,2.16312434242003,0.319469888371476,0.950864214850491,2.48114697514057,-0.329335853613909,"3",12
"5800",-0.190464710074433,-1.54401343726976,2.15029661660715,0.952503146289702,3.31725353871422,1.54398948709759,5.64634270242491,5.52635319499473,2.93875341411643,4.89039112061299,4.90548233753053,1.90193331008858,3.9495028242438,0.857051444155265,1.03860493317747,-0.261026543447342,0.968783207321364,1.08035336017125,0.0382871582576964,-0.839467437070466,0.851310467745312,"2",12
"5801",0.569354565017667,0.640886111272109,1.87301204659436,-0.441958770920667,2.95302826727535,1.30374560119687,-0.329780516359012,1.74554772022534,2.36124919943041,2.0884095270134,2.89488927745069,2.63844307752207,2.36461813631692,4.25798478031243,2.59469559413628,4.96184388793511,2.16421050994398,2.20829546665237,-0.435132149603742,2.13921670048242,0.716369791935642,"1",12
"5802",0.664063181740007,-0.0598081985768441,3.2188985518548,1.2412453439119,2.358530869877,4.10201734837675,4.92315704697122,4.13057078966806,1.87821691582123,0.952391099170793,2.33476666607721,0.764045799354187,0.568873319904647,0.32162152504666,0.898746861170413,0.574297888413093,1.48797264214213,1.54962281621771,-0.244405530184207,1.03473736234885,-1.17214869289155,"1",12
"5803",1.06384029020988,0.328636853545991,-0.257161098436432,1.59217397392173,-0.986977339136603,1.23142919053902,1.00884984457128,2.13932933763102,4.33075373393201,3.28321503273148,3.46596179461888,3.49616666861935,4.60644127666568,3.24953329993286,3.26446288195499,2.89363124790407,1.33941366499832,-0.0742118563721634,1.56449037351768,0.703092242180827,-0.57647449848893,"3",12
"5804",1.41244166127627,0.74356010725755,-0.12907305109538,-0.206083349447168,0.511638173626024,1.10670694309974,1.98113329092047,3.94110902519309,2.97314842797517,5.04258459559345,4.56474219026742,5.5847205450176,4.43614939144384,2.24636507554185,3.04537874424691,2.44201827157108,0.0854708473101651,-0.271039838508963,-1.28273925288048,-0.671577670402371,0.511755891330331,"3",12
"5805",0.44467183525673,1.22489014657157,1.22065521161595,1.73626431304682,3.5624716618831,2.90403582664727,5.35880192384214,4.15415610878073,5.16983003673006,3.26180293416188,2.77096229224715,1.6152114885977,1.40877054055862,3.08904954072281,0.593018967097996,-2.45664308171105,0.0272217578493106,0.114309800129318,-0.656250840937126,2.08019120942873,2.29846310775953,"2",12
"5806",-0.508263644918276,-0.866925960239267,0.31308149289509,2.35166042708093,3.69757744080458,4.29724519636063,5.55487474533697,5.9767508440793,3.41470171101338,2.63911377627266,1.74837183283145,1.28118006647792,-0.480270124462509,2.55902358962012,3.83246397117826,2.97557979527531,1.16647447512304,1.50936434573244,-0.803917196039853,1.47192672465476,0.338718385755253,"1",12
"5807",-0.490410539314651,2.25602444056651,0.939888705575187,1.41295380295895,3.61975804917265,6.18835359059339,5.92018101169401,4.84685765969249,5.09091497903885,3.36525566370099,3.63608171926772,0.456160764764201,0.634981153845856,-0.251508362762351,-1.42897957778338,2.56697369354107,1.43120198672634,0.238550060924122,0.469769185634299,-0.763858008982058,-3.64440987373917,"1",12
"5808",-0.988942485876621,-0.381807878651946,0.461952293868375,0.640762704218629,0.503393925262176,2.83324607499742,3.48009269982112,1.08307724165136,-1.12010747588105,0.984235725226685,2.33481569659625,3.32650263796449,1.60417320449796,2.98896348611405,2.67560107621824,3.55247081496358,0.867341507094688,1.26018891622407,1.87849212988396,1.03594097219297,1.46160400669995,"1",12
"5809",0.32588103048927,-0.397265283938281,2.10664094260388,2.07468413680592,1.47985284163481,2.91758292665453,3.72080883673724,3.67767189210917,4.39102794965061,3.78211999890975,3.5327285702711,2.85200323992133,1.57841758120869,0.837941118549106,1.16817760678366,0.596815916883334,-1.46300253501009,-0.481884657792008,1.1340463876561,-2.37221339787031,0.370409455393595,"2",12
"5810",-0.294312110873881,2.10362446038232,2.38111153889661,2.34326500734466,2.96215893789342,5.2047056566573,3.97987480393634,2.20921173190263,2.25509059541589,1.98147094908201,1.69413184909511,2.07627255609026,-0.349129886288448,1.10275133701159,0.932332358342778,1.1444879085016,1.5521824933731,1.12434383151542,0.553551215189861,-0.0765858259749093,1.55764382986856,"1",12
"5811",-1.39488521542072,1.54208077820793,1.24037948013919,2.85142514612588,1.97206558666222,4.42656097813886,6.61454088502951,4.36571195966056,6.10194777775192,3.81813764207804,2.3240478108781,1.05769784884518,0.900740199078178,1.77067300395822,1.48077388368658,-0.125657200459913,0.92147327450643,-0.264087904064867,-2.14023382776172,0.557064076613092,0.807879709585969,"2",12
"5812",-0.423801317836151,-0.584618120763682,2.22782735845596,2.42154692273514,2.25616409391032,0.544918730017772,4.58790676341531,3.79926749760674,4.41477577370373,3.83859848741455,3.35827831231772,4.31502925366056,3.89329963409189,1.59378466084131,1.44515722714266,2.06366556432107,0.250603216240522,-0.0279951171176017,0.216032497749308,1.26750206817601,0.76056688818188,"2",12
"5813",0.777660909858262,-1.52380959932977,-0.00667132923709959,-0.00197423975912656,-1.13253695453288,1.15920452854645,0.625522149715225,0.947562674696111,-0.345239210921451,2.98557916455772,4.0964574103424,4.99827149216304,5.55584128690444,5.13923670662209,6.87469314652908,3.37266194771185,3.47621194920806,0.50305818416232,-0.355757912854716,-0.148175355393863,0.376458850572389,"3",12
"5814",-1.02733941450499,0.17433484024408,-0.220510044988445,-0.641402407671837,1.07383579962388,-0.907329262670966,0.0828617023248258,2.48525659341412,2.24838972062094,2.73232398214557,4.13059249324653,3.52322184212432,2.64468173227191,5.51062210087196,5.44956434870615,3.6373437671723,2.65674488507882,3.77958902939515,1.61448683867623,0.387771267151503,0.17226170357184,"3",12
"5815",0.525890074093804,-0.253131557249253,1.20433895287463,4.31407214589107,3.68035345010276,4.23578002115418,5.42196087351503,4.66006566683033,4.13269421119726,4.02381611172823,1.51065201013988,3.65503649012033,1.45862122224741,0.368125001369359,-0.353363508771658,1.83225582186638,1.37103739350663,-0.545226788957377,0.921103467726315,1.29862497244331,-0.371259061550997,"1",12
"5816",1.49024145412378,0.118406421367088,0.823136716797658,2.03431381335475,4.69576832858584,3.02611548080151,6.54036990289403,5.05615855037849,3.59585312228269,4.52640261192157,4.25658403361426,0.552754565732453,2.9018218822344,2.45257275966856,1.78131897011668,0.0659739189172736,-0.37623517235994,-0.472685413199139,0.810777922302287,-1.43446674242616,0.40042125820954,"2",12
"5817",0.299031904386554,0.109611998986837,1.21425341211893,3.2349955759689,2.55631700257565,2.8404400185481,4.28312976101786,5.11422555895078,0.606368804311219,2.48036102978571,2.60307586539829,1.65620336301933,0.105305301847398,2.88950764728487,2.84058078324012,-0.162775678672217,0.497836270643516,-0.213382612049858,-0.504510385294795,0.669848160828717,0.517722013016868,"1",12
"5818",-0.909537861936712,0.705488746006117,1.25050374704348,2.56194726026992,0.542617643478504,2.7487627712585,7.19045477219887,4.99697137332287,3.7893642251624,2.52977868780698,0.448567541927177,3.13288272510162,1.51100582597636,0.760435382415268,-0.855722216208082,-0.360021819585853,0.94077012450025,-2.01157999514547,0.150911464890917,-1.43154519626044,-0.977168405490092,"2",12
"5819",1.43378374390316,-1.43028026193206,0.348125824577662,-0.0132569447703121,-1.31692525310687,1.11173063439696,0.981232649695633,2.4781931737887,4.23275055016927,4.70079640984162,6.4633604543744,4.17964680573617,3.32012474952394,1.15253316056487,1.5192807495601,2.37059019117469,-0.750046268174906,-0.857406817702932,0.385986908563266,-1.7205786827596,-0.249554667344003,"2",12
"5820",-0.980763662249764,0.345048575409585,0.393481784660227,2.23574683328699,1.52762176880881,1.60536714523828,3.25249461965908,4.58749477168305,5.04319952970996,2.53961275396381,6.94813464111518,3.03313034062976,2.09748960986895,0.838427918182157,-0.154442047347226,0.154302378902597,-2.45587956947675,0.432095048964363,0.58473601079937,0.959167086778948,1.13640444017062,"2",12
"5821",0.31810932232767,-0.316807898479204,-0.321369804895233,-0.238111405746586,-1.12914619760697,0.637918398904269,2.16195218888646,1.15361403405901,3.01934449626544,3.70672713241937,2.77276805855723,5.2527804808105,2.84853743588696,4.41390753386269,3.76375055353243,3.60807635402518,3.49015585115406,2.04530343835043,2.81069533028769,-0.427424954915671,0.432390038703943,"3",12
"5822",0.474659903260242,0.881588333734898,-0.728891513071891,0.960752884655475,2.43521144643178,2.97511498820958,3.16748405370827,3.86827194901316,4.80921748376286,4.79590164260376,4.1266818189268,5.91298545074575,2.79222189054189,1.85680000675426,2.10908298134801,0.0699157893872355,-0.0514988443896948,-0.370747450781294,-0.178973951976853,-1.22879259178778,-0.844226668757804,"2",12
"5823",-2.14549798830068,0.618102397627987,1.92440725569638,2.18459320795794,2.99478494083866,5.45166333787586,5.05500665328533,5.97164763975074,3.73592237590153,4.77024601956392,5.27048423346187,1.32824855410666,1.2253826974808,0.225654435144285,1.18811695066205,-1.50597086785204,1.12196656233369,0.948072551582212,0.467750152664614,-0.18611854258204,1.13764561481312,"2",12
"5824",-1.69647597707973,0.683834808071192,-0.956593526447587,-1.39436349193883,-0.959307381090832,-1.04562183072668,2.73081634679042,2.0689045777805,3.72170640848499,4.12627441914326,4.84649685175395,5.25851041848,5.09816247234199,2.68710780189689,2.78832349289302,2.4698842055795,-1.09889455363071,1.39419871643324,0.235548349832436,0.998312224117251,0.646240845044133,"3",12
"5825",0.541170348261311,0.143086259841208,0.218806190577623,1.51366780548078,0.157702468793425,0.18697835371085,0.663820675734449,1.71724898627131,0.188061127980142,0.269666456086919,3.71595675544839,2.8985157751242,4.81997261361736,5.35421614500471,5.16471443468592,4.36610480621176,4.17692562159246,2.13237610457215,0.592145105911012,0.685663292743906,-0.972571153495991,"3",12
"5826",0.509763751792412,1.15062437400438,0.733686893958525,0.740768004034788,-0.185530857448558,-0.0173787768837658,1.50769087474863,0.354149131434582,-0.901648409162913,-0.244001961287636,1.2208985816818,3.47619246441887,3.86974696418269,4.86276584819897,6.26778909271572,5.23821349804011,2.69133236374988,3.29395404006041,2.69056305914427,-0.164398487662033,0.308596195619601,"3",12
"5827",0.97708516243462,0.54671435425616,0.256792863812952,-0.214348133859308,1.23824381445953,-0.511738410929204,1.38899943951131,1.7286655802369,1.97344035415254,3.16200423078144,2.90711161608949,3.42534692826844,3.33290171875258,4.62372279568483,5.57118543408531,2.06710347179041,1.48647825352616,1.94162557901087,1.53320932795868,1.38871510928282,-0.0857130018809507,"3",12
"5828",0.563184814299364,0.193205126180224,2.22150280671762,2.09929858548386,-1.36435261389999,0.936921655426678,3.59814910294512,4.45310009353245,5.53671118890675,6.52167748685408,6.68815589623691,3.70399967822752,2.98010796234855,0.871343073815037,0.787464803756643,1.81339368340465,-1.05308634789302,-0.00995407786731999,0.0942379896291253,-1.56939426681412,2.02525187373037,"2",12
"5829",0.41918368568224,0.970674904864517,1.47161140954698,2.17219172663683,0.018981424869561,2.48129997966536,3.36936757568609,2.77278439094034,4.20504852593738,4.80936473049657,4.04749431071528,3.46515978545273,3.50903934928277,-0.377477459143745,0.276934216470781,1.67117239987305,1.21350314775554,-0.866929353114052,0.064768969205218,1.41691683037647,1.48237226971915,"2",12
"5830",-0.440586343511673,-0.344228505311328,1.24343519354537,-0.30357333135108,1.54517796929758,4.06268277825262,2.00958542911702,3.92269199774593,0.329255565853696,2.81785900744117,1.17613702436386,3.1271233113061,1.42282392599565,3.79994142702412,3.56035548216147,4.311777804435,3.23445454159827,1.85386298099628,-0.0513617212386293,1.48939329760152,-0.572306624170241,"1",12
"5831",0.949688024175175,0.330511892869642,1.86389523678457,2.34045704375719,2.04180304266132,2.89093156518253,5.62677617594007,2.72323153908504,4.79347811447834,3.26206708794066,5.062839650135,1.56490684606283,2.06378391604887,0.0673696055363848,-0.0917334477609495,1.38320773790088,0.448561967139518,1.33800965374232,-0.325309545145418,0.503936592362044,2.27120563627212,"2",12
"5832",0.168267617183361,0.323216955397743,1.34321734108239,1.96927973978004,4.55810286236505,5.70493536837532,5.56959271483515,3.33607739611586,3.88290680375977,3.49824535836549,3.68570419387148,1.54648455218066,1.23451865665312,0.445588693854811,-0.544091418412709,-1.73246295773392,-0.42375761173908,-1.41198519863357,-1.84027296864798,-0.168355386809015,-0.473786498716086,"2",12
"5833",-0.245822913680755,-0.522140417657252,1.32071922106052,0.420772095037414,1.76778877199347,0.816243571251523,0.28325556514321,0.784522746057818,1.16283015711446,4.47879907380363,4.13201261545733,3.29599164115501,5.14621773232929,1.91502433811737,3.9433132419494,3.1599028355444,1.76079722090072,3.09774099410755,0.457805279061645,0.257248413709284,-0.181458059273377,"3",12
